x,y
2.233837903094911326e+03,1.460540559748985061e+03
2.236757184984842752e+03,1.450976157350135509e+03
2.239171903954966183e+03,1.441272079223114588e+03
2.241075441428429713e+03,1.431454923571546260e+03
2.242462579941331569e+03,1.421551598536689426e+03
2.243329517443426994e+03,1.411589248444092846e+03
2.243673877719283155e+03,1.401595179402885833e+03
2.243494716901319407e+03,1.391596784461631160e+03
2.242792526056884981e+03,1.381621468525882847e+03
2.241569229842275945e+03,1.371696573243245211e+03
2.239828181227385812e+03,1.361849302061816843e+03
2.237574152305449388e+03,1.352106645667430712e+03
2.234813321213066047e+03,1.342495308004060007e+03
2.231553255196356986e+03,1.333041633080164047e+03
2.227802889869669343e+03,1.323771532761592425e+03
2.223572504723679231e+03,1.314710415748961623e+03
2.218873694950021218e+03,1.305883117934172787e+03
2.213719339659674461e+03,1.297313834326958158e+03
2.208123566582215517e+03,1.289026052738041699e+03
2.202101713342691710e+03,1.281042489400681688e+03
2.195670285422258985e+03,1.273385026707055431e+03
2.188846910917804053e+03,1.266074653230142303e+03
2.181650292224556779e+03,1.259131406195504724e+03
2.174100154774124348e+03,1.252574316560645457e+03
2.166217192968455038e+03,1.246421356852476038e+03
2.158023013457920115e+03,1.240689391905869570e+03
2.149540075918987441e+03,1.235394132638320571e+03
2.140791631493809291e+03,1.230550092987412427e+03
2.131843758958617400e+03,1.226085165541869856e+03
2.122712877447925166e+03,1.222007543337974312e+03
2.113451223183820730e+03,1.218236368415991137e+03
2.104069077662961718e+03,1.214775827211869455e+03
2.094576856141096869e+03,1.211629761322564718e+03
2.085012453742247089e+03,1.208710479432633520e+03
2.075381287845445513e+03,1.206019635054322862e+03
2.065688813645278515e+03,1.203558752310448654e+03
2.055940521062006610e+03,1.201329225071116070e+03
2.046161385892810586e+03,1.199239125709221298e+03
2.036353402240074729e+03,1.197288880425246361e+03
2.026518570088792558e+03,1.195478886901471242e+03
2.016658894898741892e+03,1.193809514220881283e+03
2.006776387195543521e+03,1.192281102791905596e+03
1.996873062160686686e+03,1.190893964279003512e+03
1.986950939220605505e+03,1.189648381539111597e+03
1.977022999747944596e+03,1.188450041926488211e+03
1.967089468684508574e+03,1.187298972592454675e+03
1.957150571098793307e+03,1.186195199617308390e+03
1.947206532180886370e+03,1.185138748009731671e+03
1.937257577237364785e+03,1.184129641706225357e+03
1.927303931686190253e+03,1.183167903570566068e+03
1.917345821051601433e+03,1.182253555393288934e+03
1.907383470959004853e+03,1.181386617891193282e+03
1.897417107129861961e+03,1.180567110706873336e+03
1.887446955376575488e+03,1.179795052408273023e+03
1.877473241597372635e+03,1.179070460488265780e+03
1.867496191771187341e+03,1.178393351364257569e+03
1.857516031952539606e+03,1.177763740377815338e+03
1.847532988266414122e+03,1.177181641794319376e+03
8.968494721770772458e+02,1.059112756002388323e+03
8.869998180147181301e+02,1.057385239611171755e+03
8.772540736833276469e+02,1.055144599651880753e+03
8.676389515906998895e+02,1.052396977562898883e+03
8.581808061181516223e+02,1.049149904385387345e+03
8.489055613849956217e+02,1.045412280121224285e+03
8.398386401923310132e+02,1.041194349338718666e+03
8.310048943409129834e+02,1.036507673092960431e+03
8.224285365140940485e+02,1.031365097237772488e+03
8.141330739125422724e+02,1.025780717216117864e+03
8.061412438226378754e+02,1.019769839425470423e+03
7.984749512951520956e+02,1.013348939264043224e+03
7.911552091050252784e+02,1.006535615972867504e+03
7.842020801568114621e+02,9.993485443974960845e+02
7.776346224936517046e+02,9.918074238015499304e+02
7.714708370605022765e+02,9.839329238724055813e+02
7.657276183647960579e+02,9.757466280670189462e+02
7.604207081697716148e+02,9.672709744531703109e+02
7.555646523473948264e+02,9.585291942082797050e+02
7.511727610091344332e+02,9.495452479443646325e+02
7.472570720238720696e+02,9.403437600336681044e+02
7.438283180229401523e+02,9.309499511149656428e+02
7.408958969827253895e+02,9.213895689655479373e+02
7.384678464654689378e+02,9.116888179283523641e+02
7.365508215888669383e+02,9.018742870876810684e+02
7.351500767848552869e+02,8.919728773903685806e+02
7.342694513975771997e+02,8.820117279121566298e+02
7.339113591600078053e+02,8.720181414713740651e+02
7.340767815780794763e+02,8.620195097938094477e+02
7.347652652404427727e+02,8.520432384338945440e+02
7.359749230612350175e+02,8.421166716579847389e+02
7.377024394524515856e+02,8.322670174956256233e+02
7.399430794117424739e+02,8.225212731642351400e+02
7.426907015007242308e+02,8.129061510716072689e+02
7.459377746782357690e+02,8.034480055990590017e+02
7.496753989423989424e+02,7.941727608659030011e+02
7.538933297249045609e+02,7.851058396732383926e+02
7.585800059706626826e+02,7.762720938218202491e+02
7.637225818258505114e+02,7.676957359950013142e+02
7.693069618475051357e+02,7.594002733934495382e+02
7.753178396381525772e+02,7.514084433035451411e+02
7.817387397995797755e+02,7.437421507760593613e+02
7.885520630907554960e+02,7.364224085859325442e+02
7.957391346661269154e+02,7.294692796377187278e+02
8.032802552620730694e+02,7.229018219745589704e+02
8.111547551912174185e+02,7.167380365414095422e+02
8.193410509966040536e+02,7.109948178457033237e+02
8.278167046104526889e+02,7.056879076506788806e+02
8.365584848553432948e+02,7.008318518283020921e+02
8.455424311192583673e+02,6.964399604900416989e+02
8.547439190299548954e+02,6.925242715047793354e+02
8.641377279486573570e+02,6.890955175038474181e+02
8.736981100980750625e+02,6.861630964636326553e+02
8.833988611352706357e+02,6.837350459463762036e+02
8.932133919759419314e+02,6.818180210697740904e+02
9.031148016732544193e+02,6.804172762657624389e+02
9.130759511514663700e+02,6.795366508784843518e+02
9.230695375922489347e+02,6.791785586409149573e+02
9.330681692698135521e+02,6.793439810589866283e+02
9.430444406297284559e+02,6.800324647213498110e+02
9.529710074056382609e+02,6.812421225421419422e+02
9.628206615679973766e+02,6.829696389333585103e+02
9.725664058993878598e+02,6.852102788926493986e+02
9.821815279920157309e+02,6.879579009816311554e+02
9.916396734645639981e+02,6.912049741591426937e+02
1.000914918197720112e+03,6.949425984233057534e+02
1.009981839390384721e+03,6.991605292058113719e+02
1.018815585241802864e+03,7.038472054515694936e+02
1.027391943068621913e+03,7.089897813067573225e+02
1.035687405670173803e+03,7.145741613284118330e+02
1.043679235760078200e+03,7.205850391190592745e+02
1.051345528287564093e+03,7.270059392804863592e+02
1.058665270477690910e+03,7.338192625716619659e+02
1.065618399425904727e+03,7.410063341470332716e+02
1.072185857089064484e+03,7.485474547429794256e+02
1.078349642522214026e+03,7.564219546721237748e+02
1.084092861217920245e+03,7.646082504775104098e+02
1.089399771412944574e+03,7.730839040913590452e+02
1.094255827235321476e+03,7.818256843362496511e+02
1.098647718573581869e+03,7.908096306001647235e+02
1.102563407558844347e+03,8.000111185108612517e+02
1.105992161559776378e+03,8.094049274295637133e+02
1.108924582599991254e+03,8.189653095789814188e+02
1.111352633117247706e+03,8.286660606161769920e+02
1.113269657993849705e+03,8.384805914568482876e+02
1.114670402797861470e+03,8.483820011541607755e+02
1.115551028185139558e+03,8.583431506323727262e+02
1.115909120422709066e+03,8.683367370731552910e+02
1.115743698004637281e+03,8.783353687507199083e+02
1.115055214342273985e+03,8.883116401106348121e+02
1.113845556521481740e+03,8.982382068865446172e+02
1.112118040130265172e+03,9.080878610489037328e+02
1.109877400170974170e+03,9.178336053802942160e+02
1.107129778081992299e+03,9.274487274729220871e+02
1.103882704904480761e+03,9.369068729454703544e+02
1.100233548799046048e+03,9.462172789365197332e+02
1.096189005880850800e+03,9.553628610712378304e+02
1.091756497790509229e+03,9.643268374226712467e+02
1.087027826265680915e+03,9.731381747564860234e+02
1.082008240673173532e+03,9.817870914793763859e+02
1.076703313327718661e+03,9.902639863035112739e+02
1.071198157786685670e+03,9.986122353695749325e+02
1.065495892228603225e+03,1.006827110140690252e+03
1.059599746477205827e+03,1.014903957624596273e+03
1.053588868686558271e+03,1.022895787714500671e+03
1.047464484558681079e+03,1.030800970764513295e+03
1.041227842941123527e+03,1.038617894797286681e+03
1.034880215572306952e+03,1.046344965832721073e+03
1.028422896822198709e+03,1.053980608212999414e+03
1.021857203428372713e+03,1.061523264923885108e+03
1.015184474227507735e+03,1.068971397912220027e+03
1.008406069882380166e+03,1.076323488399554662e+03
1.001592746591204445e+03,1.083643230589681480e+03
9.947446587265209246e+02,1.090930458635898731e+03
9.878619614485465945e+02,1.098185007428191966e+03
9.809448107016594349e+02,1.105406712596975694e+03
9.739933632108653683e+02,1.112595410516817083e+03
9.670077764782470240e+02,1.119750938310143511e+03
9.599882087793953360e+02,1.126873133850932618e+03
9.529348191598231779e+02,1.133961835768386436e+03
9.458477674313620582e+02,1.141016883450586420e+03
9.387272141685410816e+02,1.148038117048133927e+03
9.315733207049487419e+02,1.155025377477770917e+03
9.243862491295773225e+02,1.161978506425984733e+03
9.171661622831508112e+02,1.168897346352595150e+03
9.099132237544349664e+02,1.175781740494323913e+03
9.026275978765308992e+02,1.182631532868346312e+03
8.953094497231518289e+02,1.189446568275825484e+03
8.879589451048827868e+02,1.196226692305428969e+03
8.805762505654238339e+02,1.202971751336826856e+03
8.731615333778166814e+02,1.209681592544173100e+03
8.657788388383577285e+02,1.216426651575570986e+03
8.583641216507505760e+02,1.223136492782917230e+03
8.509814271112916231e+02,1.229881551814315117e+03
8.435667099236844706e+02,1.236591393021661361e+03
8.361840153842255177e+02,1.243336452053059247e+03
8.287692981966183652e+02,1.250046293260405491e+03
8.213227263594561691e+02,1.256720764615800135e+03
8.139080091718490166e+02,1.263430605823146379e+03
8.065253146323900637e+02,1.270175664854544266e+03
7.991105974447829112e+02,1.276885506061890510e+03
7.916640256076207152e+02,1.283559977417285154e+03
7.842493084200135627e+02,1.290269818624631398e+03
7.768666138805546098e+02,1.297014877656029284e+03
7.694518966929474573e+02,1.303724718863375529e+03
7.620053248557852612e+02,1.310399190218770173e+03
7.545906076681781087e+02,1.317109031426116417e+03
7.472079131287191558e+02,1.323854090457514303e+03
7.397931959411120033e+02,1.330563931664860547e+03
7.323466241039498072e+02,1.337238403020255191e+03
7.249319069163426548e+02,1.343948244227601435e+03
7.175492123768837018e+02,1.350693303258999322e+03
7.101344951892765494e+02,1.357403144466345566e+03
7.026879233521143533e+02,1.364077615821740210e+03
6.952732061645072008e+02,1.370787457029086454e+03
6.878905116250482479e+02,1.377532516060484340e+03
6.804757944374410954e+02,1.384242357267830585e+03
6.730292226002788993e+02,1.390916828623225229e+03
6.656145054126717469e+02,1.397626669830571473e+03
6.582318108732127939e+02,1.404371728861969359e+03
6.508170936856056414e+02,1.411081570069315603e+03
6.433705218484434454e+02,1.417756041424710247e+03
6.359558046608362929e+02,1.424465882632056491e+03
6.285731101213773400e+02,1.431210941663454378e+03
6.211583929337701875e+02,1.437920782870800622e+03
6.137118210966079914e+02,1.444595254226195266e+03
6.062971039090008389e+02,1.451305095433541510e+03
5.989144093695418860e+02,1.458050154464939396e+03
5.914996921819347335e+02,1.464759995672285640e+03
5.840531203447725375e+02,1.471434467027680284e+03
5.766384031571653850e+02,1.478144308235026529e+03
5.692557086177064321e+02,1.484889367266424415e+03
5.618409914300992796e+02,1.491599208473770659e+03
5.543944195929370835e+02,1.498273679829165303e+03
5.469797024053299310e+02,1.504983521036511547e+03
5.395970078658709781e+02,1.511728580067909434e+03
5.321822906782638256e+02,1.518438421275255678e+03
5.247357188411016296e+02,1.525112892630650322e+03
5.173210016534944771e+02,1.531822733837996566e+03
5.099383071140355241e+02,1.538567792869394452e+03
5.025235899264283148e+02,1.545277634076740696e+03
4.950770180892661187e+02,1.551952105432135340e+03
4.876623009016589094e+02,1.558661946639481584e+03
4.802796063621999565e+02,1.565407005670879471e+03
4.728648891745927472e+02,1.572116846878225715e+03
4.654183173374305511e+02,1.578791318233620359e+03
4.580036001498233418e+02,1.585501159440966603e+03
4.506209056103643888e+02,1.592246218472364490e+03
4.432061884227571795e+02,1.598956059679710734e+03
4.357596165855949835e+02,1.605630531035105378e+03
4.283448993979877741e+02,1.612340372242451622e+03
4.209622048585288212e+02,1.619085431273849508e+03
4.135474876709216119e+02,1.625795272481195752e+03
4.061009158337594158e+02,1.632469743836590396e+03
3.986861986461522065e+02,1.639179585043936640e+03
3.913035041066932536e+02,1.645924644075334527e+03
3.838887869190860442e+02,1.652634485282680771e+03
3.764422150819238482e+02,1.659308956638075415e+03
3.690274978943166388e+02,1.666018797845421659e+03
3.616448033548576859e+02,1.672763856876819546e+03
